date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2026-02-11,equal,0.01678202922583001,0.017512517937134663,-0.000730488711304652,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,1.2128391369718134,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-12,equal,0.0125965589521892,0.011577360511602608,0.0010191984405865922,0.13333333333333333,0.00013333333333333334,0.6000000000000001,2.258903677991193,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-13,equal,-4.477665447894034e-05,-0.0016780287576376174,0.001633252103158677,0.06666666666666667,6.666666666666667e-05,0.6666666666666667,1.829063714142464,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-14,equal,-0.0033152437883931123,-0.011229886928301989,0.007914643139908877,0.0,0.0,0.6666666666666667,1.6518911480271279,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-15,equal,0.0042162463765446166,-0.00048817428399236344,0.00470442066053698,0.26666666666666666,0.0002666666666666667,0.7333333333333334,3.1711806517408108,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-16,equal,-0.0014524955128340975,-0.0023638498579426287,0.0009113543451085312,0.2,0.0002,0.6666666666666667,1.3580996373340852,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-17,equal,-0.003695103422494816,-0.004526529348995981,0.0008314259265011651,0.2,0.0002,0.5333333333333333,-2.2652989186975434,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-18,equal,-0.011722379519644444,-0.00927154105176429,-0.0024508384678801533,0.26666666666666666,0.0002666666666666667,0.6000000000000001,-1.7495183125332567,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-19,equal,-0.014388396695605725,-0.010471925520996775,-0.00391647117460895,0.2,0.0002,0.6666666666666667,0.6453088865703205,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-20,equal,-0.00746033664424607,0.003812019292376788,-0.011272355936622859,0.26666666666666666,0.0002666666666666667,0.6666666666666667,0.70000771906507,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-21,equal,-0.011720340263181564,-0.0011948200858214895,-0.010525520177360075,0.2,0.0002,0.8,3.127911631493057,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-22,equal,-0.015601692446910245,-0.0016523991707961966,-0.013949293276114048,0.13333333333333333,0.00013333333333333334,0.6666666666666667,2.2864253946787585,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-23,equal,-0.00685696724118067,0.009664343496126665,-0.016521310737307334,0.26666666666666666,0.0002666666666666667,0.6000000000000001,1.1463862060455494,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-24,equal,-0.005605113112798134,0.006919836023113894,-0.012524949135912029,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-1.5438145240466525,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-25,equal,-0.007294578722139047,-0.0071968042029924946,-9.777451914655226e-05,0.26666666666666666,0.0002666666666666667,0.7333333333333334,0.9871676470759816,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-26,equal,-0.00938924456423974,-0.006239422259347335,-0.0031498223048924048,0.33333333333333337,0.0003333333333333334,0.6000000000000001,-1.5861663811480398,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-27,equal,0.0011663849062328144,0.008472021056382811,-0.007305636150149997,0.26666666666666666,0.0002666666666666667,0.7333333333333334,-2.437362596429317,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-02-28,equal,-0.0032048175336422255,0.002551456042044469,-0.005756273575686695,0.2,0.0002,0.7333333333333334,-2.3565253896802205,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-01,equal,-0.00342482781002722,0.00012792462472262695,-0.003552752434749847,0.33333333333333337,0.0003333333333333334,0.6666666666666667,-3.1751360186845554,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-02,equal,-0.00838486774407214,-0.0070708506372956365,-0.0013140171067765032,0.2,0.0002,0.5333333333333333,-2.4572862726065354,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-03,equal,-0.009001453026452987,-0.006717826362734175,-0.002283626663718812,0.26666666666666666,0.0002666666666666667,0.6000000000000001,-1.691953115328116,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-04,equal,-0.011385909767272691,-0.011410034396206107,2.412462893341613e-05,0.4666666666666667,0.00046666666666666666,0.6666666666666667,3.747026471403662,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-05,equal,-0.004330960333532985,-0.004975345744150897,0.000644385410617912,0.4,0.0004,0.6666666666666667,0.6336762442354207,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-06,equal,0.0021514738421320044,0.003215850708002981,-0.0010643768658709766,0.2,0.0002,0.6000000000000001,-0.1850240433050985,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-07,equal,0.0037891306703769596,0.006498089969138798,-0.0027089592987618386,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-2.038296861611067,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-08,equal,0.006608023633586176,0.011200035251564773,-0.004592011617978597,0.26666666666666666,0.0002666666666666667,0.26666666666666666,-0.3068467401645947,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-09,equal,0.0035425903960928503,0.00692779698140038,-0.00338520658530753,0.3333333333333333,0.0003333333333333334,0.5333333333333333,2.377752666248637,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-10,equal,0.006436458987264539,0.008372492666031111,-0.0019360336787665718,0.2,0.0002,0.4666666666666667,1.6749197024115574,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-11,equal,0.013534477059720811,0.018110311922306693,-0.004575834862585882,0.26666666666666666,0.0002666666666666667,0.4666666666666667,2.618393730701181,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-12,equal,0.012782621717994633,0.01439971221763629,-0.001617090499641656,0.2,0.0002,0.6666666666666667,4.435195458284377,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-13,equal,0.005801114347627695,0.00472081949961361,0.001080294848014085,0.13333333333333333,0.00013333333333333334,0.7333333333333334,3.687694334210198,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-14,equal,0.0006022695587366761,0.0003519726501204776,0.00025029690861619845,0.26666666666666666,0.0002666666666666667,0.6,1.235820246390785,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-15,equal,-0.002086357443542243,-0.0025629745494397745,0.00047661710589753156,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.3009582759877673,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-16,equal,-0.014207363060820839,-0.01737368744747688,0.003166324386656042,0.33333333333333337,0.0003333333333333334,0.7333333333333334,1.7126379889566992,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-17,equal,-0.019286370794320135,-0.018159931040253673,-0.001126439754066462,0.26666666666666666,0.0002666666666666667,0.6,2.156287212891354,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-18,equal,-0.0025685353668950333,-0.003390567584171003,0.0008220322172759697,0.26666666666666666,0.0002666666666666667,0.5333333333333333,2.0180219818163523,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-19,equal,0.0018536453286141252,0.0018708163660358472,-1.717103742172204e-05,0.26666666666666666,0.0002666666666666667,0.6666666666666667,0.6703480435303923,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-20,equal,0.0028934103048648034,0.001547662797007358,0.0013457475078574456,0.26666666666666666,0.0002666666666666667,0.6666666666666667,-1.8575085353258107,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-21,equal,0.0008299124105879646,-0.001989637615421596,0.0028195500260095605,0.3333333333333333,0.0003333333333333334,0.5333333333333333,-0.28498950693289515,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-22,equal,-0.00041195564794164677,-0.003759023895314617,0.00334706824737297,0.3333333333333333,0.0003333333333333334,0.6,-2.0148367592795857,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-23,equal,-0.007286107135162622,-0.012227549947835452,0.004941442812672829,0.2,0.0002,0.6666666666666667,-0.22733615328759282,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-24,equal,-0.00797719131774928,-0.015223137553636778,0.007245946235887498,0.3333333333333333,0.0003333333333333334,0.6000000000000001,-1.4897525970665968,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-25,equal,-0.009071588749748014,-0.014392749277014666,0.005321160527266652,0.2,0.0002,0.8,0.12244705534854106,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-26,equal,-0.0026193508830395667,-0.003796774149472345,0.001177423266432778,0.2,0.0002,0.6666666666666667,-1.7313351741344494,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-27,equal,0.002661001751977544,0.0019253366557962354,0.0007356650961813087,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-1.3435210316708854,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-28,equal,-0.0034630675102392066,-0.0026638036050235714,-0.0007992639052156352,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-2.367111667695552,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-29,equal,-0.0016104528951036406,0.0014108986707034507,-0.0030213515658070915,0.26666666666666666,0.0002666666666666667,0.6000000000000001,-0.7077535678862764,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-30,equal,-0.002307659024574732,0.0009931384256361396,-0.0033007974502108715,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.19598515757273202,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-03-31,equal,-0.003599614616070162,-0.0004773491511951006,-0.0031222654648750616,0.2,0.0002,0.6000000000000001,1.4768901976836077,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-01,equal,-0.005675587416746751,-0.0025649179054001397,-0.0031106695113466113,0.13333333333333333,0.00013333333333333334,0.6000000000000001,1.845595504833819,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-02,equal,0.008740155906052408,0.012909924161514522,-0.004169768255462114,0.2,0.0002,0.6000000000000001,-0.18454449758173652,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-03,equal,0.0034753319218008,0.004469813189517981,-0.0009944812677171806,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.8387030825948779,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-04,equal,0.0008123100455783677,0.004252622507219367,-0.003440312461641,0.2,0.0002,0.6000000000000001,1.0944695313030608,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-05,equal,-0.00032258161554877136,0.005243333505491168,-0.00556591512103994,0.2,0.0002,0.4666666666666667,-1.398482562360801,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-06,equal,0.004037312257146192,0.00605958121208873,-0.002022268954942538,0.26666666666666666,0.0002666666666666667,0.6000000000000001,-1.5587609675749854,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-07,equal,-0.0072930210578906664,-0.010074884005875816,0.00278186294798515,0.26666666666666666,0.0002666666666666667,0.6666666666666667,1.1879692889129694,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-08,equal,0.004380293319798224,0.005762948929161288,-0.0013826556093630643,0.3333333333333333,0.0003333333333333334,0.6666666666666667,-0.5026376656066358,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-09,equal,0.003401329498802944,0.00014743369244653027,0.0032538958063564136,0.13333333333333333,0.00013333333333333334,0.6666666666666667,1.7788138959556399,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-10,equal,0.004219099868919609,0.0019144596986588683,0.0023046401702607406,0.13333333333333333,0.00013333333333333334,0.8,2.0260465390645352,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-11,equal,0.009129051297185432,0.011379039201098552,-0.00224998790391312,0.26666666666666666,0.0002666666666666667,0.6666666666666667,-0.4384910839803216,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-12,equal,0.019556138476178122,0.02040097771670931,-0.0008448392405311887,0.4,0.0004,0.6000000000000001,-1.2235565476890156,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-13,equal,0.0006218635493336635,0.002575438476525407,-0.0019535749271917435,0.2,0.0002,0.6666666666666667,-1.3564393759827145,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-14,equal,-0.0007102962825274572,0.0006628520831859694,-0.0013731483657134266,0.33333333333333337,0.0003333333333333334,0.6000000000000001,-0.8495511499842721,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-15,equal,0.00030936058610737705,0.0012792365387461302,-0.0009698759526387531,0.3333333333333333,0.0003333333333333334,0.4666666666666667,1.0189985231217649,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-16,equal,-0.0035640016606821438,-0.005130226703481457,0.0015662250427993132,0.3333333333333333,0.0003333333333333334,0.6000000000000001,2.024930558231059,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-17,equal,-0.0034194593878722488,-0.005661595518891972,0.0022421361310197233,0.0,0.0,0.6000000000000001,2.0900000031526744,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-18,equal,-0.001501603533861722,0.0012934879881159786,-0.0027950915219777006,0.4,0.0004,0.4,0.8783464137815606,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-19,equal,0.007581973649721721,0.007852467471986058,-0.0002704938222643366,0.3333333333333333,0.0003333333333333334,0.26666666666666666,-0.956246012126486,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-20,equal,0.007868888324399748,0.0027280095156597844,0.005140878808739964,0.2,0.0002,0.26666666666666666,-1.454188475281472,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-21,equal,0.00792126818663121,0.002763381651988608,0.0051578865346426014,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-1.249628299465114,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-22,equal,-2.5069818077425423e-05,-0.001330795132918119,0.0013057253148406936,0.2,0.0002,0.26666666666666666,1.304653958129157,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-23,equal,-0.003418080698347174,-0.0029980531197103992,-0.0004200275786367747,0.4,0.0004,0.6000000000000001,2.419017373321188,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-24,equal,-0.0035131894550592966,-0.004812638215731083,0.0012994487606717868,0.2,0.0002,0.5333333333333333,0.6340342720338772,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-25,equal,-0.004525130542831353,-0.004179360392756176,-0.00034577015007517756,0.26666666666666666,0.0002666666666666667,0.4,-0.4672541277906473,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-26,equal,-0.003907068646562781,-0.004688613998345725,0.0007815453517829437,0.2,0.0002,0.4666666666666667,-0.5728359863606454,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-27,equal,-0.0017871545568300382,-0.00042840883696828593,-0.0013587457198617524,0.33333333333333337,0.0003333333333333334,0.4666666666666667,-1.2624295206012306,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-28,equal,0.00090922679373841,0.00030778999106623065,0.0006014368026721794,0.2,0.0002,0.4,-1.5832806783842992,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-29,equal,0.0038148184818563593,0.0035487227369304956,0.00026609574492586366,0.13333333333333333,0.00013333333333333334,0.4,0.3674071959203075,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-04-30,equal,0.006356686234503054,0.008833423272908052,-0.0024767370384049976,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-1.871993421681355,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-01,equal,0.005504027461475686,0.011782701209411618,-0.006278673747935932,0.2,0.0002,0.4666666666666667,0.4367486172943534,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-02,equal,0.0012789339794527935,0.006980746974405573,-0.0057018129949527796,0.26666666666666666,0.0002666666666666667,0.4666666666666667,1.198697473813824,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-03,equal,0.013955228155691604,0.015551262913838163,-0.001596034758146559,0.2,0.0002,0.5333333333333333,-0.7359741653161411,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-04,equal,0.012123696135855004,0.012390049743630765,-0.0002663536077757607,0.2,0.0002,0.4666666666666667,-0.5951737243930459,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-05,equal,0.009842709539001723,0.01279421292212787,-0.0029515033831261465,0.2,0.0002,0.4666666666666667,0.2608639192895824,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-06,equal,0.0034717533771332024,0.006851861472782402,-0.0033801080956491992,0.2,0.0002,0.4666666666666667,-0.9698616181166007,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-07,equal,0.0009733881356891698,0.005605058896992803,-0.004631670761303634,0.26666666666666666,0.0002666666666666667,0.4,-1.450904404655547,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-08,equal,-0.00976474003338092,-0.0037159292493836684,-0.0060488107839972525,0.13333333333333333,0.00013333333333333334,0.4666666666666667,-1.5618108940090991,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-09,equal,-0.0022687760829440446,0.0006823211675839868,-0.0029510972505280312,0.13333333333333333,0.00013333333333333334,0.6000000000000001,-0.39813426768134264,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-10,equal,-0.01238507599190393,-0.01072883303597299,-0.001656242955930939,0.2,0.0002,0.4,-1.8786429500597919,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-11,equal,-0.014576124256975714,-0.012896124351172067,-0.001679999905803647,0.13333333333333333,0.00013333333333333334,0.4,-1.8088100286568896,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-12,equal,-0.014189787520416667,-0.011593792990422748,-0.0025959945299939193,0.2,0.0002,0.4,-3.0797341028891907,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-13,equal,-0.011901095092556675,-0.01024561636862844,-0.0016554787239282352,0.13333333333333333,0.00013333333333333334,0.4,-2.923752537196183,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-14,equal,-0.018154956672865326,-0.015822119327625547,-0.0023328373452397785,0.13333333333333333,0.00013333333333333334,0.4,-2.9801867199351832,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-15,equal,-0.008723938205453545,-0.00856449701304868,-0.0001594411924048661,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-2.0339170247748393,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-16,equal,-0.0011228872417649973,-0.0021266506438784123,0.001003763402113415,0.13333333333333333,0.00013333333333333334,0.4,-3.066195897619754,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-17,equal,-0.003084727053647424,-0.004299634361162083,0.001214907307514659,0.2,0.0002,0.4,-1.880044399003245,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-18,equal,-0.00032734139590556894,-0.0003821881973504304,5.484680144486148e-05,0.3333333333333333,0.0003333333333333334,0.4,-1.8930092614255352,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-19,equal,0.00037265926563048333,-0.00020080193962619645,0.0005734612052566798,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-2.0378611213383437,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-20,equal,0.004377199517551129,0.00012404569515291525,0.004253153822398214,0.3333333333333333,0.0003333333333333334,0.6666666666666666,-1.4504954623339517,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-21,equal,0.0010858645403555673,-0.004496355744365162,0.005582220284720729,0.13333333333333333,0.00013333333333333334,0.7333333333333334,-0.7041602093812097,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-22,equal,-0.0005716602705922258,-0.0009159704463604368,0.000344310175768211,0.26666666666666666,0.0002666666666666667,0.7333333333333334,1.9879161539793735,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-23,equal,-0.007321014444902428,-0.00541803451935661,-0.001902979925545818,0.2,0.0002,0.7333333333333334,1.4764952458327987,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-24,equal,-0.007490189590558766,0.0008515597092998983,-0.008341749299858665,0.2,0.0002,0.8,-0.44634102483341326,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-25,equal,-0.00550022614568892,-0.0011207422298748124,-0.004379483915814107,0.06666666666666667,6.666666666666667e-05,0.7333333333333334,-1.1359976240247462,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-26,equal,0.013631481316426965,0.0020116384366024105,0.011619842879824555,0.26666666666666666,0.0002666666666666667,0.6666666666666667,-1.8125035352711394,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-27,equal,0.01302521649936043,-0.0012535953966167765,0.014278811895977208,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-1.9069337263582835,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-28,equal,-0.006873908448797424,-0.014359128657649739,0.007485220208852315,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,-1.98297685478963,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-29,equal,-0.01684153033586213,-0.019121644586498364,0.0022801142506362337,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,-1.8269322183825059,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-30,equal,-0.022217045482661242,-0.026837558690473374,0.004620513207812132,0.0,0.0,0.6000000000000001,-1.598700440852268,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-05-31,equal,-0.03449101599834904,-0.04132282239766798,0.006831806399318935,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,-1.6188527457221569,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-01,equal,-0.026680325991510344,-0.038212173443775324,0.01153184745226498,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,-1.6859374973322414,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-02,equal,-0.01383710723529051,-0.018585913497636605,0.004748806262346094,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,-1.9770350695109542,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-03,equal,-0.011757768622929834,-0.01614572898778094,0.004387960364851104,0.3333333333333333,0.0003333333333333334,0.6000000000000001,-0.17320136309166284,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-04,equal,-0.011762993635267678,-0.012818306072673183,0.0010553124374055051,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-2.2226444867289232,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-05,equal,-0.0020327121892287103,-0.0007772214217662178,-0.0012554907674624926,0.4,0.0004,0.5333333333333333,0.700410040812231,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-06,equal,0.004204162544462396,0.008145805274370779,-0.003941642729908382,0.4666666666666667,0.00046666666666666666,0.4,-0.900041933147675,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-07,equal,-0.0027725016241176488,-0.001582503358187511,-0.0011899982659301378,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.7392496662552333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-08,equal,0.001165873266129142,0.001991691174153334,-0.000825817908024192,0.0,0.0,0.26666666666666666,0.48871718308281586,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-09,equal,0.009191914054261074,0.010235211633215911,-0.0010432975789548375,0.06666666666666667,6.666666666666667e-05,0.33333333333333337,1.7824213391157473,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-10,equal,0.01835466204674117,0.020738526750893067,-0.002383864704151896,0.3333333333333333,0.0003333333333333334,0.26666666666666666,0.5876207112115198,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-11,equal,0.011078904745973898,0.01037387451194556,0.0007050302340283372,0.13333333333333333,0.00013333333333333334,0.4,1.6232727396193358,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-12,equal,0.009096119467743365,0.00864227246711569,0.0004538470006276753,0.26666666666666666,0.0002666666666666667,0.5333333333333333,1.3948915991309065,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-13,equal,0.005720460987287702,0.0006199869184194746,0.005100474068868228,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,1.4065816263521236,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-14,equal,0.0003500820033861036,-0.0047283399870077505,0.005078421990393854,0.0,0.0,0.6000000000000001,1.4343980077461134,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-15,equal,-0.005961886474514508,-0.0073397464784711345,0.0013778600039566265,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,1.4025495504865795,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2026-06-16,equal,-0.004739772210617761,-0.0059115997576375786,0.0011718275470198177,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,1.5365071170180884,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
