date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-01-24,279,5,0.006004270123649054,0.00399941066517979,0.0020048594584692637,0.005804270123649054,0.001804859458469264,0.2,0.0002,0.2,-0.1650381214013379
2025-01-27,279,5,0.010409188096725672,0.0037974845873436766,0.006611703509381996,0.010409188096725672,0.006611703509381996,0.0,0.0,0.2,-0.1812259712983355
2025-02-05,279,5,0.0011544562838110696,0.006354556151470125,-0.005200099867659055,0.0009544562838110696,-0.005400099867659056,0.2,0.0002,0.2,-0.06353253786128121
2025-02-06,295,5,-0.009760301620978544,0.003055905927798144,-0.012816207548776687,-0.009960301620978544,-0.01301620754877669,0.2,0.0002,0.2,-0.08086834154386224
2025-02-07,295,5,0.05103312144195116,0.002071230082633458,0.0489618913593177,0.05083312144195116,0.0487618913593177,0.2,0.0002,0.2,-0.24992885874138437
2025-02-10,296,5,0.03289487857684388,0.0019351789559764298,0.03095969962086745,0.03289487857684388,0.03095969962086745,0.0,0.0,0.2,-0.2389031479526178
2025-02-11,297,5,0.010594410300663961,9.128834105951392e-05,0.010503121959604447,0.01039441030066396,0.010303121959604446,0.2,0.0002,0.2,-0.14486743292776083
2025-02-12,297,5,0.010197051557609709,-1.365183786305833e-05,0.010210703395472767,0.009997051557609708,0.010010703395472767,0.2,0.0002,0.2,0.021392416052965046
2025-02-13,297,5,0.0118407828051863,0.001016756421313884,0.010824026383872417,0.0116407828051863,0.010624026383872416,0.2,0.0002,0.2,0.03543441997515728
2025-02-14,297,5,0.0053568717593211485,0.0014167433760545905,0.0039401283832665585,0.0053568717593211485,0.0039401283832665585,0.0,0.0,0.2,0.07928418609774823
2025-02-17,296,5,0.003476409900827195,0.0006682792238755377,0.0028081306769516573,0.003476409900827195,0.0028081306769516573,0.0,0.0,0.2,0.05999587226602543
2025-02-18,296,5,0.0036259660575459172,0.0011803200316377932,0.002445646025908124,0.003425966057545917,0.002245646025908124,0.2,0.0002,0.2,0.11806362153125605
2025-02-19,297,5,-0.006941592768438998,0.0015608827032641498,-0.008502475471703148,-0.006941592768438998,-0.008502475471703148,0.0,0.0,0.2,0.1694174986274959
2025-02-20,297,5,-0.009855555512737122,0.001902088546300767,-0.011757644059037889,-0.009855555512737122,-0.011757644059037889,0.0,0.0,0.2,0.15787375178310725
2025-02-21,297,5,-0.020571738155495095,-0.003978338852836635,-0.01659339930265846,-0.020571738155495095,-0.01659339930265846,0.0,0.0,0.2,0.17141835404571282
2025-02-24,296,5,-0.010831289618792784,-0.0037514869217104034,-0.00707980269708238,-0.011031289618792784,-0.007279802697082381,0.2,0.0002,0.2,0.5124415544571761
2025-02-25,296,5,-0.009540497281627754,-0.0013348134258318264,-0.008205683855795927,-0.009740497281627755,-0.008405683855795928,0.2,0.0002,0.2,0.12406394059825843
2025-02-26,296,5,-0.00834789765479261,-0.0029498779651529997,-0.0053980196896396115,-0.00834789765479261,-0.0053980196896396115,0.0,0.0,0.2,0.12173068200347359
2025-02-27,296,5,0.003768075728011242,-0.0008679700952176388,0.004636045823228881,0.003568075728011242,0.0044360458232288805,0.2,0.0002,0.2,0.056638148646928954
2025-02-28,296,5,0.012194975933201522,0.0025965759005855417,0.00959840003261598,0.011994975933201521,0.009398400032615979,0.2,0.0002,0.2,0.5395796622873874
2025-03-03,296,5,0.005985828820151697,0.002212463617216428,0.0037733652029352687,0.005985828820151697,0.0037733652029352687,0.0,0.0,0.2,0.5506086606552749
2025-03-04,296,5,0.007193681960602128,0.0025354216206239133,0.004658260339978215,0.007193681960602128,0.004658260339978215,0.0,0.0,0.2,0.5332259686522995
2025-03-05,296,5,-6.817142170558732e-05,0.00136541677422557,-0.0014335881959311573,-0.0002681714217055873,-0.0016335881959311574,0.2,0.0002,0.2,0.8497350298697981
2025-03-06,296,5,-0.007640659709493991,-0.001675585696502654,-0.005965074012991336,-0.007640659709493991,-0.005965074012991336,0.0,0.0,0.2,0.8586355140248294
2025-03-07,296,5,0.014105666326740596,0.0030583330380667224,0.011047333288673872,0.013905666326740595,0.010847333288673874,0.2,0.0002,0.2,0.3307504196393296
2025-03-10,297,5,0.011891012152651311,0.0031445751942619387,0.008746436958389373,0.01169101215265131,0.008546436958389372,0.2,0.0002,0.2,-0.20250626287618445
2025-03-11,297,5,0.006842415473513812,0.0029435551433993666,0.003898860330114445,0.006842415473513812,0.003898860330114445,0.0,0.0,0.2,-0.19242641312612463
2025-03-12,297,5,0.005114677592924908,0.002822208637522386,0.0022924689554025216,0.005114677592924908,0.0022924689554025216,0.0,0.0,0.2,-0.20623496879164627
2025-03-13,297,5,0.0027518731053271716,0.0025916465966984697,0.00016022650862870195,0.0023518731053271714,-0.00023977349137129823,0.4,0.0004,0.4,0.2961540617977967
2025-03-14,297,5,-0.007286169338094286,-0.003816847431244684,-0.0034693219068496024,-0.007486169338094286,-0.003669321906849602,0.2,0.0002,0.2,0.09045916852857516
2025-03-17,296,5,-0.00823489415371137,-0.0030916885541064816,-0.005143205599604888,-0.008634894153711369,-0.005543205599604887,0.4,0.0004,0.2,-0.35581818379252717
2025-03-18,296,5,-0.0108101645887952,-0.003712626983379251,-0.007097537605415949,-0.011010164588795201,-0.00729753760541595,0.2,0.0002,0.2,-0.4009447056656299
2025-03-19,295,5,-0.007561721268176287,-0.003350787683857702,-0.004210933584318585,-0.007561721268176287,-0.004210933584318585,0.0,0.0,0.2,-0.4148925344028527
2025-03-20,296,5,-0.004127989875979692,-0.00147586948668187,-0.002652120389297822,-0.0043279898759796915,-0.0028521203892978215,0.2,0.0002,0.2,-0.18704775052091094
2025-03-21,296,5,-0.000730389037501955,-3.270192359508516e-05,-0.0006976871139068698,-0.001130389037501955,-0.0010976871139068698,0.4,0.0004,0.2,0.38380327709156603
2025-03-24,296,5,-0.010325680714450596,-0.0012817241187775288,-0.009043956595673067,-0.010325680714450596,-0.009043956595673067,0.0,0.0,0.2,0.40947689779520857
2025-03-25,295,5,-0.006999007327981377,-0.00037881960019838813,-0.006620187727782989,-0.007199007327981377,-0.0068201877277829885,0.2,0.0002,0.2,0.17910470986229043
2025-03-26,295,5,0.02567320931332453,-0.00022491867711584633,0.025898127990440376,0.025273209313324527,0.025498127990440374,0.4,0.0004,0.2,0.41325166261906787
2025-03-27,295,5,0.05044451532226266,-0.002568736911399204,0.053013252233661864,0.04964451532226266,0.05221325223366186,0.8,0.0008,0.2,-0.550848558924848
2025-03-28,295,5,0.04552533952373395,-0.01651344258980008,0.06203878211353403,0.04532533952373395,0.06183878211353403,0.2,0.0002,0.2,-0.5675605941340827
2025-03-31,295,5,-0.006796156720035818,-0.013144096184073311,0.006347939464037494,-0.006996156720035817,0.006147939464037494,0.2,0.0002,0.2,0.10548481614671701
2025-04-01,296,5,-0.009448605322893582,-0.011161821266369887,0.0017132159434763046,-0.009448605322893582,0.0017132159434763046,0.0,0.0,0.2,0.1153569582422378
2025-04-02,296,5,-0.011069891038511765,-0.008210500832860434,-0.002859390205651331,-0.011469891038511764,-0.00325939020565133,0.4,0.0004,0.2,-0.3560041702590695
2025-04-03,296,5,-0.007211595027824709,-0.006456324373247717,-0.0007552706545769922,-0.007411595027824709,-0.0009552706545769918,0.2,0.0002,0.2,-0.40331034952662925
2025-04-07,296,5,0.009046256347898315,0.010484416478562191,-0.0014381601306638764,0.008646256347898316,-0.0018381601306638757,0.4,0.0004,0.2,0.34353644337999256
2025-04-08,296,5,0.012028402339511916,0.006827740267757386,0.005200662071754529,0.011628402339511916,0.00480066207175453,0.4,0.0004,0.2,0.7482548831455205
2025-04-09,296,5,0.015785154895310925,0.004065568140333296,0.01171958675497763,0.015385154895310926,0.01131958675497763,0.4,0.0004,0.2,0.7198132444401288
2025-04-10,296,5,0.004218697190872334,0.0006183804029284203,0.0036003167879439138,0.004018697190872334,0.003400316787943914,0.2,0.0002,0.2,0.2552378080039155
2025-04-11,296,5,0.008494483898960663,0.00028763278544040603,0.008206851113520257,0.007894483898960664,0.007606851113520258,0.6000000000000001,0.0006000000000000001,0.4,-0.25568602273997953
2025-04-14,297,5,0.00894509144202559,0.0005794599928241531,0.008365631449201437,0.00874509144202559,0.008165631449201436,0.2,0.0002,0.4,0.017747508256729105
2025-04-15,297,5,0.00725015644596966,0.000785345224638242,0.0064648112213314185,0.007050156445969661,0.006264811221331419,0.2,0.0002,0.4,0.019744272175692856
2025-04-16,297,5,-0.005286466360746132,0.0008996471647996515,-0.006186113525545783,-0.0054864663607461315,-0.006386113525545783,0.2,0.0002,0.4,0.14696242459370623
2025-04-17,296,5,-0.007430646517044762,0.0005058625990139,-0.007936509116058662,-0.007630646517044762,-0.008136509116058661,0.2,0.0002,0.4,0.05058017637182033
2025-04-18,295,5,-0.007600627354374452,0.0008656360373954276,-0.00846626339176988,-0.007600627354374452,-0.00846626339176988,0.0,0.0,0.4,0.019196107563189457
2025-04-21,294,5,-0.012055746406654473,-0.0010694362596406664,-0.010986310147013807,-0.012055746406654473,-0.010986310147013807,0.0,0.0,0.4,0.037630772691994
2025-04-22,294,5,-0.011874117558339291,-0.0009003074804316051,-0.010973810077907686,-0.011874117558339291,-0.010973810077907686,0.0,0.0,0.4,0.03819592967516172
2025-04-23,290,5,-0.004891829606482205,-0.0008431662460360014,-0.004048663360446203,-0.004891829606482205,-0.004048663360446203,0.0,0.0,0.4,-0.00890757858516622
2025-04-24,291,5,-0.0034743239729823163,0.0025421924096964595,-0.006016516382678775,-0.0034743239729823163,-0.006016516382678775,0.0,0.0,0.4,-0.009431966373515621
2025-04-25,291,5,0.0011135273006704605,0.0030262537468081353,-0.0019127264461376748,0.0011135273006704605,-0.0019127264461376748,0.0,0.0,0.4,-0.038575936364726005
2025-04-28,292,5,-0.0023219338685647184,0.004741266391412653,-0.007063200259977372,-0.0023219338685647184,-0.007063200259977372,0.0,0.0,0.4,-0.02864052600336464
2025-04-29,291,5,-0.0023065929082847834,0.00405824536471134,-0.006364838272996123,-0.0025065929082847835,-0.006564838272996124,0.2,0.0002,0.4,-0.09292815519742703
2025-04-30,292,5,-0.004612258094679382,0.0065760935996199855,-0.011188351694299367,-0.004612258094679382,-0.011188351694299367,0.0,0.0,0.4,-0.08978489880080787
2025-05-06,292,5,-0.0016952093514979792,0.003813944366059209,-0.005509153717557188,-0.0018952093514979793,-0.005709153717557189,0.2,0.0002,0.4,-0.30631575604163075
2025-05-07,292,5,0.011110580817036855,0.004587801038298046,0.006522779778738809,0.010910580817036854,0.006322779778738808,0.2,0.0002,0.4,-0.26153659318373457
2025-05-08,292,5,0.005297698382707163,0.0014407621309458626,0.0038569362517613002,0.004897698382707163,0.0034569362517613,0.4,0.0004,0.2,-0.11894539830270645
2025-05-09,292,5,0.0054673875448753816,0.0016898149313711555,0.003777572613504226,0.005267387544875382,0.0035775726135042264,0.2,0.0002,0.4,-0.21010455238153725
2025-05-12,292,5,-0.003720779614915863,-0.0012182106233845588,-0.0025025689915313043,-0.003720779614915863,-0.0025025689915313043,0.0,0.0,0.4,-0.17696140284694906
2025-05-13,292,5,-0.0033621651357428916,-0.00039444448905941756,-0.002967720646683474,-0.0033621651357428916,-0.002967720646683474,0.0,0.0,0.4,-0.1911615657476169
2025-05-14,292,5,-0.004623544302209992,-0.0015818790586269835,-0.003041665243583008,-0.004823544302209991,-0.003241665243583008,0.2,0.0002,0.2,-0.16501999954470037
2025-05-15,292,5,0.0004403817798674492,-1.145081921044551e-05,0.0004518325990778947,0.0002403817798674492,0.0002518325990778947,0.2,0.0002,0.4,-0.16494684940164817
2025-05-16,292,5,-8.137143622306553e-06,-0.0010312127268186858,0.0010230755831963792,-0.0004081371436223066,0.0006230755831963793,0.4,0.0004,0.2,-0.047537594202424316
2025-05-19,292,5,-0.0006073553572580481,-0.0011207578101423297,0.0005134024528842817,-0.0008073553572580481,0.0003134024528842817,0.2,0.0002,0.2,-0.4309571001424928
2025-05-20,292,5,-0.001636501909292214,-0.003008600013893056,0.001372098104600842,-0.001636501909292214,0.001372098104600842,0.0,0.0,0.2,-0.4346300150513862
2025-05-21,292,5,-0.0033083477955171193,-0.003738978967915446,0.00043063117239832685,-0.0035083477955171194,0.00023063117239832676,0.2,0.0002,0.2,-0.408341348530314
2025-05-22,292,5,-0.0031950488323923623,-0.0011451265252930022,-0.00204992230709936,-0.0031950488323923623,-0.00204992230709936,0.0,0.0,0.2,-0.40519606181037915
2025-05-23,292,5,-0.0035339533345540943,-0.00026236184425664107,-0.003271591490297453,-0.0035339533345540943,-0.003271591490297453,0.0,0.0,0.2,-0.3993820146523479
2025-05-26,290,5,-0.0006451456772176912,0.0006588302713132711,-0.0013039759485309623,-0.0006451456772176912,-0.0013039759485309623,0.0,0.0,0.2,-0.4151222057194168
2025-05-27,290,5,0.004720219875411109,0.003026908191522617,0.0016933116838884926,0.004720219875411109,0.0016933116838884926,0.0,0.0,0.2,-0.4120286711092991
2025-05-28,290,5,0.0068355837852631844,0.003842514204656237,0.0029930695806069476,0.0068355837852631844,0.0029930695806069476,0.0,0.0,0.2,-0.403357301617179
2025-05-29,290,5,0.00914277384354174,0.0018383236662831751,0.007304450177258564,0.00914277384354174,0.007304450177258564,0.0,0.0,0.2,-0.4125199878345107
2025-05-30,290,5,0.01259425615771213,0.003962583283703117,0.008631672874009013,0.01259425615771213,0.008631672874009013,0.0,0.0,0.2,-0.41306650040886694
2025-06-03,290,5,0.012061113826683512,0.0019264799533358595,0.010134633873347652,0.012061113826683512,0.010134633873347652,0.0,0.0,0.2,-0.42166404083351594
2025-06-04,290,5,0.013857482267993076,0.0019538305869698106,0.011903651681023267,0.013657482267993076,0.011703651681023265,0.2,0.0002,0.4,-0.3867277046270736
2025-06-05,290,5,0.01310032883723319,0.0014771011182218865,0.011623227719011303,0.01290032883723319,0.011423227719011303,0.2,0.0002,0.4,-0.22583260201790623
2025-06-06,290,5,0.013116868261717273,0.0002789531851566411,0.012837915076560631,0.013116868261717273,0.012837915076560631,0.0,0.0,0.4,-0.2117834651004049
2025-06-09,290,5,0.011769736351722359,-0.00047578126415456226,0.012245517615876922,0.011769736351722359,0.012245517615876922,0.0,0.0,0.4,-0.19107785289462598
2025-06-10,292,5,0.01677141446036643,0.0008668393453753248,0.015904575114991108,0.01637141446036643,0.015504575114991105,0.4,0.0004,0.6000000000000001,-0.267157457149267
2025-06-11,292,5,0.021900198677873656,-8.342502746541401e-05,0.02198362370533907,0.021700198677873657,0.02178362370533907,0.2,0.0002,0.4,-0.20135406495652575
2025-06-12,292,5,0.02067939379937843,-0.0023047676826798372,0.022984161482058264,0.02047939379937843,0.022784161482058266,0.2,0.0002,0.6000000000000001,-0.23236682708937906
2025-06-13,292,5,0.012051227127309602,-0.0014277908420849625,0.013479017969394564,0.011851227127309601,0.013279017969394563,0.2,0.0002,0.4,-0.17613771822169255
2025-06-16,292,5,0.0029940010563381846,-0.0012412517045186488,0.004235252760856833,0.0027940010563381845,0.004035252760856834,0.2,0.0002,0.6000000000000001,-0.18572033968435875
2025-06-17,292,5,0.003797497914956405,0.0010035021677809379,0.002793995747175467,0.0035974979149564048,0.002593995747175467,0.2,0.0002,0.6000000000000001,-0.35116735203833294
2025-06-18,292,5,-0.003161904779975573,0.003535431897410118,-0.006697336677385691,-0.003161904779975573,-0.006697336677385691,0.0,0.0,0.6000000000000001,-0.2963182324771534
2025-06-19,292,5,0.002060436201703073,0.005000875336066318,-0.002940439134363245,0.0018604362017030731,-0.003140439134363245,0.2,0.0002,0.6000000000000001,-0.12327097437144019
2025-06-20,292,5,0.01417847940345295,0.005047910329474207,0.009130569073978745,0.01417847940345295,0.009130569073978745,0.0,0.0,0.6000000000000001,-0.14087298024633554
2025-06-23,292,5,0.020612315107973515,0.0056540510717443156,0.014958264036229199,0.020412315107973516,0.0147582640362292,0.2,0.0002,0.6000000000000001,-0.3272627697297974
2025-06-24,292,5,0.02737708904628793,0.0036713998552635506,0.02370568919102438,0.02717708904628793,0.02350568919102438,0.2,0.0002,0.6000000000000001,-0.1767349784008445
2025-06-25,292,5,0.014817110636616776,0.000673568719814167,0.014143541916802609,0.014817110636616776,0.014143541916802609,0.0,0.0,0.6000000000000001,-0.1686470084648839
2025-06-26,292,5,0.017698160288131308,0.002692443168381319,0.01500571711974999,0.017698160288131308,0.01500571711974999,0.0,0.0,0.6000000000000001,-0.13807368276715337
2025-06-27,292,5,0.010617997042035806,0.002961871613117264,0.007656125428918542,0.010617997042035806,0.007656125428918542,0.0,0.0,0.6000000000000001,-0.09760769890740661
2025-06-30,292,5,-0.0005388718771457368,0.00117341358914489,-0.0017122854662906268,-0.0005388718771457368,-0.0017122854662906268,0.0,0.0,0.6000000000000001,-0.07274488351809438
2025-07-01,292,5,0.014302411898745194,0.0029431963183756548,0.01135921558036954,0.014302411898745194,0.01135921558036954,0.0,0.0,0.6000000000000001,-0.06547441713595248
2025-07-02,292,5,0.020505328048722883,0.0024959253194018166,0.018009402729321066,0.020505328048722883,0.018009402729321066,0.0,0.0,0.6000000000000001,-0.09995629850935472
2025-07-03,292,5,0.008461452633699126,0.0018232053816076294,0.006638247252091496,0.008261452633699125,0.0064382472520914955,0.2,0.0002,0.6000000000000001,-0.011707059902050787
2025-07-04,292,5,0.003878632909164503,0.0023052055904318755,0.0015734273187326276,0.003878632909164503,0.0015734273187326276,0.0,0.0,0.6000000000000001,-0.0036174181029835495
2025-07-07,292,5,0.014164914172035966,0.003232574065129554,0.010932340106906413,0.013964914172035965,0.01073234010690641,0.2,0.0002,0.4,-0.1512180899340727
2025-07-08,292,5,0.019098637180066165,0.0013109705175654517,0.017787666662500715,0.018898637180066166,0.017587666662500716,0.2,0.0002,0.6000000000000001,-0.20385990320061254
2025-07-09,292,5,0.021972727717962198,0.001430610749217133,0.020542116968745066,0.0217727277179622,0.020342116968745067,0.2,0.0002,0.6000000000000001,0.03959298792342736
2025-07-10,292,5,0.04278555447799965,0.0025893815479119883,0.04019617293008766,0.04278555447799965,0.04019617293008766,0.0,0.0,0.6000000000000001,0.022151157200852367
2025-07-11,292,5,0.037753033224158274,0.003058930959181897,0.03469410226497638,0.037553033224158275,0.03449410226497638,0.2,0.0002,0.4,-0.09807304163931718
2025-07-14,292,5,0.042928608414568775,0.004768207322688996,0.03816040109187978,0.042728608414568776,0.03796040109187978,0.2,0.0002,0.6000000000000001,0.02274838111435784
2025-07-15,292,5,0.007714951640792158,0.006802985085280616,0.0009119665555115423,0.007514951640792159,0.0007119665555115427,0.2,0.0002,0.4,0.015971028558460887
2025-07-16,292,5,0.008491887942499518,0.006859524624934386,0.0016323633175651317,0.008491887942499518,0.0016323633175651317,0.0,0.0,0.4,0.014753655196109605
2025-07-17,292,5,-0.006128565891612716,0.007366290413892897,-0.013494856305505613,-0.0063285658916127155,-0.013694856305505612,0.2,0.0002,0.6000000000000001,0.21210682325830277
2025-07-18,292,5,-0.0057846026340635116,0.005202446671021373,-0.010987049305084885,-0.0057846026340635116,-0.010987049305084885,0.0,0.0,0.6000000000000001,0.20341666966637817
2025-07-21,292,5,0.008278542031928526,0.003265730294626535,0.005012811737301991,0.008278542031928526,0.005012811737301991,0.0,0.0,0.6000000000000001,0.19359187077084172
2025-07-22,292,5,0.02652571887679812,0.0023154010602748254,0.024210317816523295,0.02652571887679812,0.024210317816523295,0.0,0.0,0.6000000000000001,0.1679617337414676
2025-07-23,292,5,0.029531245429230617,0.0027292075613774354,0.026802037867853182,0.029531245429230617,0.026802037867853182,0.0,0.0,0.6000000000000001,0.15836196598265317
2025-07-24,292,5,0.0209798231197626,-0.0032677205860949924,0.024247543705857594,0.020779823119762602,0.024047543705857596,0.2,0.0002,0.4,0.1532636430378247
2025-07-25,292,5,0.003705591223035913,-0.003197991089070461,0.006903582312106374,0.003505591223035913,0.006703582312106373,0.2,0.0002,0.4,0.05597315004400727
2025-07-28,292,5,-0.006020988851712872,-0.0027826505579462758,-0.003238338293766596,-0.006020988851712872,-0.003238338293766596,0.0,0.0,0.4,0.08862688920072515
2025-07-29,292,5,-0.015688878600793727,-0.002230226592401407,-0.01345865200839232,-0.015888878600793726,-0.013658652008392318,0.2,0.0002,0.4,0.5223920080887865
2025-07-30,292,5,-0.01276130958879725,-0.0013318255560619654,-0.011429484032735285,-0.01276130958879725,-0.011429484032735285,0.0,0.0,0.4,0.5044489051903547
2025-07-31,292,5,-0.009080281018513539,0.0024322006625097795,-0.011512481681023319,-0.00928028101851354,-0.011712481681023318,0.2,0.0002,0.4,0.6820906543665508
2025-08-01,292,5,0.002128847458701264,0.0029265633549988004,-0.0007977158962975362,0.001928847458701264,-0.0009977158962975363,0.2,0.0002,0.6000000000000001,1.0116747344301693
2025-08-04,291,5,0.011352757889848589,0.003201541902664722,0.008151215987183866,0.011152757889848588,0.007951215987183867,0.2,0.0002,0.6000000000000001,0.6074078790804478
2025-08-05,291,5,0.016737575306476387,0.0022915065124637377,0.01444606879401265,0.016737575306476387,0.01444606879401265,0.0,0.0,0.6000000000000001,0.6090948964750638
2025-08-06,290,5,0.03770886578276996,0.0028623244624442273,0.03484654132032573,0.03770886578276996,0.03484654132032573,0.0,0.0,0.6000000000000001,0.6036373049474903
2025-08-07,290,5,0.035110609844096016,0.0016826562319806125,0.0334279536121154,0.03491060984409602,0.033227953612115405,0.2,0.0002,0.6000000000000001,0.6522203640029822
2025-08-08,290,5,0.03529175539507774,0.0041303866695800735,0.03116136872549767,0.03529175539507774,0.03116136872549767,0.0,0.0,0.6000000000000001,0.6656326214949431
2025-08-11,290,5,0.033006675233341345,0.005162270910667858,0.02784440432267349,0.03280667523334135,0.02764440432267349,0.2,0.0002,0.6000000000000001,0.6472668659279783
2025-08-12,290,5,0.03895589211888293,0.0040403010509759965,0.03491559106790693,0.03875589211888293,0.034715591067906934,0.2,0.0002,0.6000000000000001,0.7669049835234958
2025-08-13,289,5,0.01559541017655956,0.0050677950234039775,0.010527615153155583,0.01559541017655956,0.010527615153155583,0.0,0.0,0.6000000000000001,0.8504135425171668
2025-08-14,289,5,0.015686295432636534,0.007078150088489557,0.008608145344146976,0.015686295432636534,0.008608145344146976,0.0,0.0,0.6000000000000001,0.8333073495822951
2025-08-15,289,5,0.02203631412232624,0.008590090034419804,0.013446224087906437,0.02203631412232624,0.013446224087906437,0.0,0.0,0.6000000000000001,0.8388670709104886
2025-08-18,290,5,0.031433609941608216,0.01031705195902062,0.021116557982587596,0.031433609941608216,0.021116557982587596,0.0,0.0,0.6000000000000001,0.8675062423964732
2025-08-19,292,5,0.014498004825459012,0.010617985165230253,0.003880019660228759,0.014298004825459011,0.0036800196602287585,0.2,0.0002,0.6000000000000001,0.768981308783875
2025-08-20,292,5,0.022501165710289386,0.0046890012222961675,0.01781216448799322,0.022501165710289386,0.01781216448799322,0.0,0.0,0.6000000000000001,0.7336600718160895
2025-08-21,292,5,0.049133075703982794,0.007197691786515198,0.041935383917467595,0.049133075703982794,0.041935383917467595,0.0,0.0,0.6000000000000001,0.7180010517288409
2025-08-22,292,5,0.04096532680514699,0.004449380556485654,0.036515946248661335,0.04096532680514699,0.036515946248661335,0.0,0.0,0.6000000000000001,0.7483765394800166
2025-08-25,292,5,0.03593799992446872,0.0018489609888157968,0.034089038935652925,0.03593799992446872,0.034089038935652925,0.0,0.0,0.6000000000000001,0.8063616715541251
2025-08-26,292,5,0.038322216918800514,-0.00034794852478101486,0.03867016544358153,0.038122216918800515,0.03847016544358153,0.2,0.0002,0.8,0.6769856981838629
2025-08-27,292,5,0.038950647417013894,0.001008881476610698,0.037941765940403195,0.038950647417013894,0.037941765940403195,0.0,0.0,0.8,0.7179029480048129
2025-08-28,292,5,-0.007236580958494047,-0.005424121810582784,-0.0018124591479112637,-0.007236580958494047,-0.0018124591479112637,0.0,0.0,0.8,0.8077098688865476
2025-08-29,292,5,0.0012341463858218705,-0.002373056989739583,0.0036072033755614533,0.0012341463858218705,0.0036072033755614533,0.0,0.0,0.8,0.8323688788934724
2025-09-01,291,5,-0.02759345782575264,-0.002015589487895239,-0.025577868337857402,-0.02779345782575264,-0.0257778683378574,0.2,0.0002,0.6000000000000001,0.4459890198781231
2025-09-02,291,5,-0.020350064658620208,-0.0012387137596372056,-0.019111350898983002,-0.020550064658620207,-0.019311350898983,0.2,0.0002,0.8,0.8530229630280886
2025-09-03,291,5,-0.014120573035783419,0.0006241848391577189,-0.014744757874941138,-0.014120573035783419,-0.014744757874941138,0.0,0.0,0.8,0.8903329325900735
2025-09-04,291,5,0.031116958570189944,0.008247348603250753,0.02286960996693919,0.031116958570189944,0.02286960996693919,0.0,0.0,0.8,0.8035972964274514
2025-09-05,291,5,0.00860169639547463,0.0029333944514747367,0.005668301943999893,0.00860169639547463,0.005668301943999893,0.0,0.0,0.8,0.8564455394061774
2025-09-08,291,5,0.02040493567042844,0.0017181843698627626,0.018686751300565678,0.02040493567042844,0.018686751300565678,0.0,0.0,0.8,0.7747179138658602
2025-09-09,292,5,0.017609907246055503,0.0030919728095562104,0.014517934436499293,0.017209907246055502,0.014117934436499292,0.4,0.0004,0.6000000000000001,0.6797501927953711
2025-09-10,292,5,0.012031448673699922,0.004289275498825772,0.0077421731748741505,0.011831448673699922,0.00754217317487415,0.2,0.0002,0.6000000000000001,0.7639164238999712
2025-09-11,292,5,-0.002552372479747644,-0.0019734922166462364,-0.0005788802631014078,-0.0029523724797476444,-0.000978880263101408,0.4,0.0004,0.6000000000000001,0.0795551006106443
2025-09-12,292,5,-0.00033000349517161795,-0.0008255772030783447,0.0004955737079067267,-0.00033000349517161795,0.0004955737079067267,0.0,0.0,0.6000000000000001,0.0658131822574326
2025-09-15,292,5,0.008832222120684881,-0.0008159689273669963,0.009648191048051877,0.00863222212068488,0.009448191048051877,0.2,0.0002,0.4,0.4359061374823838
2025-09-16,292,5,0.007102909468325755,-0.0012667914334896085,0.008369700901815363,0.006902909468325755,0.008169700901815364,0.2,0.0002,0.4,0.3591130270010723
2025-09-17,292,5,0.012617096329342974,-0.0005750706651414127,0.013192166994484387,0.012417096329342974,0.012992166994484387,0.2,0.0002,0.2,0.23304333649032927
2025-09-18,292,5,0.005786654531190187,0.0022229491667224827,0.003563705364467704,0.005386654531190187,0.003163705364467704,0.4,0.0004,0.4,0.4585519888913012
2025-09-19,292,5,-0.0017622481184058271,0.0009860237003453053,-0.0027482718187511325,-0.001962248118405827,-0.0029482718187511326,0.2,0.0002,0.4,0.1970639791359794
2025-09-22,292,5,0.008766653177112236,0.0034933621754922677,0.0052732910016199674,0.008566653177112235,0.005073291001619967,0.2,0.0002,0.4,0.41089585855764454
2025-09-23,292,5,0.007880959513000909,0.0054278827249353056,0.0024530767880656034,0.007680959513000909,0.002253076788065604,0.2,0.0002,0.6000000000000001,0.6702127686443902
2025-09-24,292,5,0.007329994111976856,0.006822995247750016,0.0005069988642268401,0.007329994111976856,0.0005069988642268401,0.0,0.0,0.6000000000000001,0.6612756561125437
2025-09-25,292,5,-0.005741527196321976,0.0037553123896839256,-0.009496839586005902,-0.0059415271963219754,-0.0096968395860059,0.2,0.0002,0.4,0.8415404274299974
2025-09-26,292,5,-0.0028128133950890933,0.0038454131345847485,-0.006658226529673842,-0.0032128133950890935,-0.007058226529673842,0.4,0.0004,0.4,0.20837765110578133
2025-09-29,292,5,-0.019708125263278815,-0.0006344284558707632,-0.01907369680740805,-0.019908125263278814,-0.01927369680740805,0.2,0.0002,0.4,0.2384248742046715
2025-09-30,292,5,-0.017520199599011417,0.0002904770296636531,-0.01781067662867507,-0.017720199599011416,-0.01801067662867507,0.2,0.0002,0.4,0.2530154358515482
2025-10-09,292,5,-0.016777824480008495,-0.0029446201921317907,-0.013833204287876703,-0.016977824480008494,-0.014033204287876702,0.2,0.0002,0.4,0.0733279054349758
